t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
379.82,TAKEOFF,TO_CLIMB,0.54,80,79.46,0.21,0.72,-0.8,0,86.55,-0.091,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.844,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,379.86,SPLASHED
380.08,TAKEOFF,TO_CLIMB,0.57,80,79.43,0.34,0.38,-0.89,0,86.56,0.058,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.846,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,380.12,SPLASHED
380.3,TAKEOFF,TO_CLIMB,0.14,80,79.86,0.3,-0.02,-1.17,0,86.57,-0.608,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.834,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,380.34,SPLASHED
380.52,TAKEOFF,TO_CLIMB,0.23,80,79.77,0.29,-0.48,-1.04,0,86.57,-1.229,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.828,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,380.56,SPLASHED
380.74,TAKEOFF,TO_CLIMB,0.61,80,79.39,0.26,-0.73,-0.74,0,86.59,-2.677,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.813,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,380.78,SPLASHED
380.96,TAKEOFF,TO_CLIMB,0.6,80,79.4,0.2,-0.52,-0.52,0,86.6,-4.217,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.799,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,381,SPLASHED
381.22,TAKEOFF,TO_CLIMB,0.36,80,79.64,0.07,-0.27,-0.68,0,86.59,-4.735,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.805,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,381.26,SPLASHED
381.44,TAKEOFF,TO_CLIMB,0.2,80,79.8,-0.06,-0.17,-0.99,0,86.58,-4.773,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.817,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,381.48,SPLASHED
381.66,TAKEOFF,TO_CLIMB,0.19,80,79.81,-0.14,-0.26,-1.11,0,86.56,-4.22,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.831,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,381.7,SPLASHED
381.88,TAKEOFF,TO_CLIMB,0.32,80,79.68,-0.18,-0.4,-0.88,0,86.54,-2.955,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.85,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,381.92,SPLASHED
382.1,TAKEOFF,TO_CLIMB,0.36,80,79.64,-0.15,-0.25,-0.42,0,86.53,-1.605,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.87,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,382.14,SPLASHED
382.36,TAKEOFF,TO_CLIMB,0.03,80,79.97,-0.05,0.14,0.05,0,86.52,-0.927,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.879,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,382.4,SPLASHED
382.58,TAKEOFF,TO_CLIMB,0.27,80,79.73,0.1,0.39,0.35,0,86.53,-1.037,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.875,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,382.62,SPLASHED
382.8,TAKEOFF,TO_CLIMB,0.35,80,79.65,0.26,0.35,0.63,0,86.53,-1.33,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.868,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,382.84,SPLASHED
383.02,TAKEOFF,TO_CLIMB,0.31,80,79.69,0.43,0.31,1.01,0,86.54,-1.337,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.863,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,383.06,SPLASHED
383.24,TAKEOFF,TO_CLIMB,0.25,80,79.75,0.6,0.23,1.42,0,86.53,-0.903,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.866,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,383.28,SPLASHED
383.5,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.64,0.16,1.4,0,86.53,-0.72,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.868,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,383.54,SPLASHED
383.72,TAKEOFF,TO_CLIMB,0.14,80,79.86,0.53,0.19,0.86,0,86.54,-0.962,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.864,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,383.76,SPLASHED
383.94,TAKEOFF,TO_CLIMB,0.28,80,79.72,0.59,0.25,0.84,0,86.54,-1.3,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.859,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,383.98,SPLASHED
384.16,TAKEOFF,TO_CLIMB,0.14,80,79.86,0.52,0.05,0.47,0,86.54,-1.545,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.857,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,384.2,SPLASHED
384.38,TAKEOFF,TO_CLIMB,0.02,80,79.98,0.25,-0.07,-0.53,0,86.54,-1.728,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.859,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,384.42,SPLASHED
384.64,TAKEOFF,TO_CLIMB,0.02,80,79.98,0.03,0.17,-1.34,0,86.53,-1.442,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.864,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,384.68,SPLASHED
384.86,TAKEOFF,TO_CLIMB,0.13,80,79.87,0.06,0.1,-1.28,0,86.53,-0.972,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.869,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,384.9,SPLASHED
385.08,TAKEOFF,TO_CLIMB,0.06,80,79.94,0.03,0.02,-1.46,0,86.54,-1.107,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.865,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,385.12,SPLASHED
385.3,TAKEOFF,TO_CLIMB,0.05,80,79.95,-0.05,-0.13,-1.71,0,86.54,-1.449,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.858,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,385.34,SPLASHED
385.52,TAKEOFF,TO_CLIMB,0.22,80,79.78,-0.08,-0.31,-1.66,0,86.55,-2.027,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.851,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,385.56,SPLASHED
385.78,TAKEOFF,TO_CLIMB,0.27,80,79.73,0.01,-0.23,-1.15,0,86.56,-2.948,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.841,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,385.82,SPLASHED
386,TAKEOFF,TO_CLIMB,0.17,80,79.83,0.12,-0.14,-0.65,0,86.57,-3.981,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.834,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,386.04,SPLASHED
386.22,TAKEOFF,TO_CLIMB,0.11,80,79.89,0.23,-0.11,-0.2,0,86.57,-4.776,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.831,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,386.26,SPLASHED
386.44,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.33,-0.15,0.21,0,86.57,-5.195,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.833,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,386.48,SPLASHED
386.66,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.37,-0.23,0.55,0,86.56,-5.025,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.838,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,386.7,SPLASHED
386.92,TAKEOFF,TO_CLIMB,0.21,80,79.79,0.36,-0.21,0.77,0,86.55,-4.209,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.846,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,386.96,SPLASHED
387.14,TAKEOFF,TO_CLIMB,0.2,80,79.8,0.29,-0.19,0.75,0,86.54,-3.123,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.856,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,387.18,SPLASHED
387.36,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.24,-0.07,0.75,0,86.53,-1.828,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.865,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,387.4,SPLASHED
387.58,TAKEOFF,TO_CLIMB,0.03,80,79.97,0.21,-0.01,0.73,0,86.53,-0.758,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.871,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,387.62,SPLASHED
387.8,TAKEOFF,TO_CLIMB,0.02,80,79.98,0.15,0.14,0.53,0,86.54,-0.339,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.868,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,387.84,SPLASHED
388.06,TAKEOFF,TO_CLIMB,0.28,80,79.72,0.2,0.28,0.41,0,86.55,-0.451,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.852,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,388.1,SPLASHED
388.28,TAKEOFF,TO_CLIMB,0.17,80,79.83,0.07,0.06,-0.17,0,86.55,-0.098,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.847,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,388.32,SPLASHED
388.5,TAKEOFF,TO_CLIMB,0.05,80,79.95,-0.05,0.18,-0.62,0,86.55,0.585,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.849,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,388.54,SPLASHED
388.72,TAKEOFF,TO_CLIMB,0.18,80,79.82,-0.02,0.17,-0.62,0,86.56,0.917,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.847,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,388.76,SPLASHED
388.94,TAKEOFF,TO_CLIMB,0.19,80,79.81,-0.07,0.28,-1.05,0,86.59,-0.326,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.824,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,388.98,SPLASHED
389.2,TAKEOFF,TO_CLIMB,0.44,80,79.56,-0.03,0.58,-1.51,0,86.62,-3.233,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.781,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,389.24,SPLASHED
389.42,TAKEOFF,TO_CLIMB,0.57,80,79.43,0.24,0.45,-1.04,0,86.63,-3.974,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.772,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,389.46,SPLASHED
389.64,TAKEOFF,TO_CLIMB,0.13,80,79.87,0.41,-0.15,-0.46,0,86.63,-3.68,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.772,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,389.68,SPLASHED
389.86,TAKEOFF,TO_CLIMB,0.35,80,79.65,0.44,-0.45,-0.04,0,86.62,-3.072,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.777,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,389.9,SPLASHED
390.08,TAKEOFF,TO_CLIMB,0.38,80,79.62,0.44,-0.31,0.28,0,86.63,-2.881,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.776,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,390.12,SPLASHED
390.34,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.48,0,0.54,0,86.63,-3.225,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.768,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,390.38,SPLASHED
390.56,TAKEOFF,TO_CLIMB,0.08,80,79.92,0.55,0.14,0.73,0,86.64,-3.342,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.764,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,390.6,SPLASHED
390.78,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.62,0.06,0.9,0,86.63,-3.039,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.766,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,390.82,SPLASHED
391,TAKEOFF,TO_CLIMB,0.07,80,79.93,0.57,-0.21,0.81,0,86.62,-2.394,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.774,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,391.04,SPLASHED
391.22,TAKEOFF,TO_CLIMB,0.34,80,79.66,0.34,-0.43,0.31,0,86.61,-1.545,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.785,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,391.26,SPLASHED
391.48,TAKEOFF,TO_CLIMB,0.38,80,79.62,0.05,-0.27,-0.32,0,86.61,-0.886,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.793,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,391.52,SPLASHED
391.7,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.02,-0.03,-0.33,0,86.61,-0.824,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.788,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,391.74,SPLASHED
391.92,TAKEOFF,TO_CLIMB,0.04,80,79.96,0,0.1,-0.43,0,86.62,-0.831,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.784,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,391.96,SPLASHED
392.14,TAKEOFF,TO_CLIMB,0.14,80,79.86,-0.03,0.19,-0.67,0,86.62,-0.901,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.78,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,392.18,SPLASHED
392.36,TAKEOFF,TO_CLIMB,0.23,80,79.77,0.03,0.25,-0.65,0,86.62,-0.826,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.78,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,392.4,SPLASHED
392.62,TAKEOFF,TO_CLIMB,0.18,80,79.82,0.07,0.16,-0.72,0,86.64,-1.678,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.768,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,392.66,SPLASHED
392.84,TAKEOFF,TO_CLIMB,0.11,80,79.89,0.1,0.08,-0.75,0,86.65,-2.561,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.756,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,392.88,SPLASHED
393.06,TAKEOFF,TO_CLIMB,0.07,80,79.93,0.15,0.06,-0.65,0,86.64,-2.752,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.754,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,393.1,SPLASHED
393.28,TAKEOFF,TO_CLIMB,0.04,80,79.96,0.15,0.03,-0.67,0,86.64,-2.62,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.758,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,393.32,SPLASHED
393.5,TAKEOFF,TO_CLIMB,0.05,80,79.95,0.13,0.09,-0.78,0,86.64,-2.554,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.762,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,393.54,SPLASHED
393.76,TAKEOFF,TO_CLIMB,0.13,80,79.87,0.17,0.12,-0.75,0,86.63,-2.255,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.766,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,393.8,SPLASHED
393.98,TAKEOFF,TO_CLIMB,0.04,80,79.96,0.19,-0.08,-0.65,0,86.63,-1.712,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.773,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,394.02,SPLASHED
394.2,TAKEOFF,TO_CLIMB,0.2,80,79.8,0.15,-0.32,-0.61,0,86.62,-1.433,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.777,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,394.24,SPLASHED
394.42,TAKEOFF,TO_CLIMB,0.39,80,79.61,0.05,-0.51,-0.65,0,86.63,-1.732,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.773,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,394.46,SPLASHED
394.64,TAKEOFF,TO_CLIMB,0.5,80,79.5,-0.03,-0.38,-0.56,0,86.64,-2.168,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.765,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,394.68,SPLASHED
394.9,TAKEOFF,TO_CLIMB,0.1,80,79.9,0.18,0.02,0.34,0,86.63,-1.683,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.768,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,394.94,SPLASHED
395.12,TAKEOFF,TO_CLIMB,0.09,80,79.91,0.25,0.13,0.49,0,86.64,-2.412,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.759,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,395.16,SPLASHED
395.34,TAKEOFF,TO_CLIMB,0.08,80,79.92,0.25,0.01,0.35,0,86.65,-3.412,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.751,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,395.38,SPLASHED
395.56,TAKEOFF,TO_CLIMB,0.07,80,79.93,0.24,-0.13,0.36,0,86.64,-3.754,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.755,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,395.6,SPLASHED
395.78,TAKEOFF,TO_CLIMB,0.14,80,79.86,0.24,-0.13,0.49,0,86.63,-3.479,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.763,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,395.82,SPLASHED
396.04,TAKEOFF,TO_CLIMB,0.05,80,79.95,0.2,0.02,0.46,0,86.62,-2.839,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.773,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,396.08,SPLASHED
396.26,TAKEOFF,TO_CLIMB,0.08,80,79.92,0.12,0.14,0.13,0,86.62,-2.316,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.782,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,396.3,SPLASHED
396.48,TAKEOFF,TO_CLIMB,0.25,80,79.75,0.17,0.39,0.15,0,86.6,-1.096,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.793,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,396.52,SPLASHED
396.7,TAKEOFF,TO_CLIMB,0.31,80,79.69,0.28,0.28,0.35,0,86.6,-0.042,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.803,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,396.74,SPLASHED
396.92,TAKEOFF,TO_CLIMB,0.25,80,79.75,0.32,0.26,0.31,0,86.6,0.299,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.799,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,396.96,SPLASHED
397.18,TAKEOFF,TO_CLIMB,0.21,80,79.79,0.31,0.18,0.06,0,86.61,0.446,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.79,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,397.22,SPLASHED
397.4,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.29,0.12,-0.09,0,86.62,0.578,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.783,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,397.44,SPLASHED
397.62,TAKEOFF,TO_CLIMB,0.21,80,79.79,0.37,0.29,-0.02,0,86.64,-0.035,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.768,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,397.66,SPLASHED
397.84,TAKEOFF,TO_CLIMB,0.31,80,79.69,0.39,0.31,-0.28,0,86.66,-1.319,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.746,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,397.88,SPLASHED
398.06,TAKEOFF,TO_CLIMB,0.27,80,79.73,0.32,0.25,-0.86,0,86.67,-2.861,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.73,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,398.1,SPLASHED
398.32,TAKEOFF,TO_CLIMB,0.16,80,79.84,0.24,0.05,-1.41,0,86.67,-4.073,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.728,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,398.36,SPLASHED
398.54,TAKEOFF,TO_CLIMB,0.13,80,79.87,0.25,-0.32,-1.22,0,86.65,-3.525,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.741,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,398.58,SPLASHED
398.76,TAKEOFF,TO_CLIMB,0.39,80,79.61,0.27,-0.45,-0.75,0,86.64,-2.432,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.758,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,398.8,SPLASHED
398.98,TAKEOFF,TO_CLIMB,0.43,80,79.57,0.26,-0.39,-0.38,0,86.64,-2.003,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.765,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,399.02,SPLASHED
399.2,TAKEOFF,TO_CLIMB,0.28,80,79.72,0.21,-0.21,-0.38,0,86.65,-2.872,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.758,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,399.24,SPLASHED
399.46,TAKEOFF,TO_CLIMB,0.16,80,79.84,0.08,-0.12,-0.82,0,86.65,-4.569,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.748,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,399.5,SPLASHED
399.68,TAKEOFF,TO_CLIMB,0.04,80,79.96,0.17,-0.1,-0.42,0,86.64,-3.937,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.761,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,399.72,SPLASHED
399.9,TAKEOFF,TO_CLIMB,0.26,80,79.74,0.16,-0.44,-0.18,0,86.63,-3.217,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.773,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,399.94,SPLASHED
400.12,TAKEOFF,TO_CLIMB,0.55,80,79.45,-0.03,-0.58,-0.36,0,86.62,-2.792,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.779,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,400.16,SPLASHED
400.34,TAKEOFF,TO_CLIMB,0.35,80,79.65,0.03,-0.3,0.22,0,86.6,-1.232,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.797,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,400.38,SPLASHED
400.6,TAKEOFF,TO_CLIMB,0.2,80,79.8,-0.02,-0.04,0.25,0,86.6,-1.118,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.799,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,400.64,SPLASHED
400.82,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.03,0.17,0.3,0,86.62,-1.821,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.785,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,400.86,SPLASHED
401.04,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.08,0.21,0.33,0,86.61,-1.733,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.784,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,401.08,SPLASHED
401.26,TAKEOFF,TO_CLIMB,0.18,80,79.82,0.15,0.15,0.48,0,86.6,-0.991,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.794,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,401.3,SPLASHED
401.48,TAKEOFF,TO_CLIMB,0.11,80,79.89,0.19,0.12,0.6,0,86.59,-0.245,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.804,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,401.52,SPLASHED
401.74,TAKEOFF,TO_CLIMB,0.21,80,79.79,0.27,0.36,0.7,0,86.59,0.4,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.81,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,401.78,SPLASHED
401.96,TAKEOFF,TO_CLIMB,0.46,80,79.54,0.4,0.6,0.78,0,86.6,0.467,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.807,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,402,SPLASHED
402.18,TAKEOFF,TO_CLIMB,0.62,80,79.38,0.53,0.62,0.73,0,86.6,0.253,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.798,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,402.22,SPLASHED
402.4,TAKEOFF,TO_CLIMB,0.39,80,79.61,0.52,0.12,0.37,0,86.61,-0.044,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-3.789,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,402.44,SPLASHED
