t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
390.95,APPROACH,FLY_TO_FIX,149.26,149,-0.26,1042.99,-2.11,11.34,12.09,36.15,0.053,0.2565,0,14.971,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.663,0,0.261,0,36.17,-0.653,0,0,-0.82,0.03,1,-0.66,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,24.039,0,0,0,4,0,0,0,1762.23,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.33,1021.71,2,0,0.1,0.1,4519,10.71,0.1,0.08,37.6,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
391.23,APPROACH,FLY_TO_FIX,149.24,149,-0.24,1041.8,-2.08,11.35,12.08,36.15,0.051,0.2563,0,14.902,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.668,0,0.242,0,36.17,-0.659,0,0,-0.81,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,24.012,0,0,0,4,0,0,0,1760.34,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.36,1021.67,2,0,0.08,0.08,4522,10.71,0.1,0.08,37.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
391.51,APPROACH,FLY_TO_FIX,149.22,149,-0.22,1038.86,-2.1,11.34,12.08,36.15,0.049,0.2563,0,14.838,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.673,0,0.224,0,36.17,-0.654,0,0,-0.81,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.985,0,0,0,4,0,0,0,1758.44,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.41,1021.62,2,0,0.1,0.1,4525,10.71,0.1,0.08,38.16,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
391.79,APPROACH,FLY_TO_FIX,149.21,149,-0.21,1037.56,-2.1,11.35,12.09,36.15,0.047,0.2561,0,14.778,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.678,0,0.207,0,36.17,-0.652,0,0,-0.8,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.958,0,0,0,4,0,0,0,1756.55,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.42,1021.58,2,0,0.08,0.08,4528,10.71,0.1,0.08,38.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
392.07,APPROACH,FLY_TO_FIX,149.19,149,-0.19,1037.85,-2.08,11.35,12.08,36.15,0.046,0.256,0,14.723,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.683,0,0.189,0,36.17,-0.655,0,0,-0.8,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.931,0,0,0,4,0,0,0,1754.66,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.41,1021.54,2,0,0.1,0.1,4531,10.71,0.1,0.08,38.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
392.35,APPROACH,FLY_TO_FIX,149.17,149,-0.17,1036.72,-2.1,11.36,12.09,36.15,0.044,0.2573,0,14.674,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.688,0,0.171,0,36.17,-0.649,0,0,-0.8,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.904,0,0,0,4,0,0,0,1752.77,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.42,1021.49,2,0,0.08,0.08,4534,10.71,0.1,0.08,39,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
392.63,APPROACH,FLY_TO_FIX,149.15,149,-0.15,1035.31,-2.1,11.36,12.09,36.15,0.043,0.2593,0,14.63,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.694,0,0.151,0,36.17,-0.645,0,0,-0.8,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.877,0,0,0,4,0,0,0,1750.88,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.49,1021.44,2,0,0.1,0.1,4537,10.71,0.1,0.08,39.28,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
392.91,APPROACH,FLY_TO_FIX,149.13,149,-0.13,1034.44,-2.08,11.35,12.07,36.15,0.041,0.2613,0,14.591,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.7,0,0.13,0,36.17,-0.648,0,0,-0.79,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.85,0,0,0,4,0,0,0,1748.99,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.66,1021.38,2,0,0.08,0.08,4540,10.71,0.1,0.08,39.56,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
393.19,APPROACH,FLY_TO_FIX,149.11,149,-0.11,1034.29,-2.07,11.37,12.09,36.15,0.04,0.2613,0,14.558,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.705,0,0.111,0,36.17,-0.646,0,0,-0.79,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.823,0,0,0,4,0,0,0,1747.1,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.89,1021.34,2,0,0.1,0.1,4543,10.71,0.1,0.08,39.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
393.47,APPROACH,FLY_TO_FIX,149.09,149,-0.09,1036.27,-2.02,11.41,12.11,36.15,0.04,0.2648,0,14.53,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.711,0,0.089,0,36.17,-0.657,0,0,-0.78,0.03,1,-0.65,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.796,0,0,0,4,0,0,0,1745.22,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.15,1021.27,2,0,0.08,0.08,4546,10.71,0.1,0.08,40.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
393.75,APPROACH,FLY_TO_FIX,149.07,149,-0.07,1041.95,-2.05,11.39,12.11,36.15,0.04,0.2647,0,14.51,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.717,0,0.068,0,36.17,-0.644,0,0,-0.79,0.03,1,-0.64,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.769,0,0,0,4,0,0,0,1743.33,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.65,1021.22,2,0,0.1,0.1,4549,10.71,0.1,0.08,40.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
394.03,APPROACH,FLY_TO_FIX,149.05,149,-0.05,1043.85,-2.04,11.39,12.1,36.15,0.039,0.2641,0,14.495,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.722,0,0.05,0,36.17,-0.645,0,0,-0.79,0.03,1,-0.64,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.742,0,0,0,4,0,0,0,1741.44,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.09,1021.17,2,0,0.08,0.08,4552,10.71,0.1,0.08,40.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
394.31,APPROACH,FLY_TO_FIX,149.03,149,-0.03,1044.6,-2.03,11.4,12.1,36.15,0.038,0.2615,0,14.483,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.726,0,0.036,0,36.17,-0.645,0,0,-0.78,0.03,1,-0.64,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.715,0,0,0,4,0,0,0,1739.55,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.41,1021.14,2,0,0.1,0.1,4555,10.71,0.1,0.08,40.96,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
394.59,APPROACH,FLY_TO_FIX,149.02,149,-0.02,1045.94,-2.03,11.4,12.11,36.15,0.037,0.2605,0,14.476,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.73,0,0.022,0,36.17,-0.64,0,0,-0.79,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.688,0,0,0,4,0,0,0,1737.66,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.62,1021.12,2,0,0.08,0.08,4558,10.71,0.1,0.08,41.24,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
394.87,APPROACH,FLY_TO_FIX,149.01,149,-0.01,1048.47,-2.04,11.4,12.12,36.15,0.036,0.2614,0,14.473,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.735,0,0.006,0,36.17,-0.636,0,0,-0.79,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.661,0,0,0,4,0,0,0,1735.78,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.8,1021.08,2,0,0.1,0.1,4561,10.71,0.1,0.08,41.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
395.15,APPROACH,FLY_TO_FIX,148.99,149,0.01,1049.21,-2.03,11.41,12.11,36.15,0.037,0.2616,0,14.474,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.739,0,-0.008,0,36.17,-0.637,0,0,-0.78,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.634,0,0,0,4,0,0,0,1733.89,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.98,1021.06,2,0,0.08,0.08,4564,10.71,0.1,0.08,41.8,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
395.43,APPROACH,FLY_TO_FIX,148.98,149,0.02,1051.4,-2.02,11.41,12.12,36.15,0.036,0.2605,0,14.479,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.742,0,-0.019,0,36.17,-0.635,0,0,-0.79,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.607,0,0,0,4,0,0,0,1732,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.14,1021.04,2,0,0.1,0.1,4567,10.71,0.1,0.08,42.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
395.71,APPROACH,FLY_TO_FIX,148.97,149,0.03,1052.25,-2.05,11.41,12.14,36.15,0.037,0.2616,0,14.487,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.746,0,-0.033,0,36.17,-0.622,0,0,-0.79,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.58,0,0,0,4,0,0,0,1730.11,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.29,1021.01,2,0,0.08,0.08,4570,10.71,0.1,0.08,42.36,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
395.99,APPROACH,FLY_TO_FIX,148.95,149,0.05,1053.29,-2.02,11.42,12.13,36.15,0.036,0.2654,0,14.499,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.75,0,-0.049,0,36.17,-0.63,0,0,-0.78,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.553,0,0,0,4,0,0,0,1728.23,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.5,1020.98,2,0,0.1,0.1,4573,10.71,0.1,0.08,42.64,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
396.27,APPROACH,FLY_TO_FIX,148.94,149,0.06,1054.78,-2.01,11.42,12.12,36.15,0.034,0.2636,0,14.515,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.753,0,-0.06,0,36.17,-0.629,0,0,-0.78,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.526,0,0,0,4,0,0,0,1726.34,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.82,1020.96,2,0,0.08,0.08,4576,10.71,0.1,0.08,42.92,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
396.55,APPROACH,FLY_TO_FIX,148.93,149,0.07,1055.24,-2,11.42,12.12,36.15,0.033,0.2637,0,14.533,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.756,0,-0.07,0,36.17,-0.633,0,0,-0.77,0.03,1,-0.62,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.499,0,0,0,4,0,0,0,1724.45,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.06,1020.95,2,0,0.1,0.1,4579,10.71,0.1,0.08,43.2,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
396.83,APPROACH,FLY_TO_FIX,148.92,149,0.08,1057.47,-2,11.41,12.11,36.15,0.032,0.264,0,14.555,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.759,0,-0.081,0,36.17,-0.632,0,0,-0.77,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.472,0,0,0,4,0,0,0,1722.57,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.31,1020.93,2,0,0.08,0.08,4582,10.71,0.1,0.08,43.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
397.09,APPROACH,FLY_TO_FIX,148.91,149,0.09,1058.29,-1.99,11.42,12.11,36.15,0.032,0.2643,0,14.578,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.762,0,-0.09,0,36.17,-0.63,0,0,-0.76,0.03,1,-0.63,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.447,0,0,0,4,0,0,0,1720.81,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.51,1020.92,2,0,0.08,0.08,4585,11.5,0.1,0.08,43.74,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
397.4,APPROACH,FLY_TO_FIX,148.9,149,0.1,1059.15,-1.97,11.43,12.12,36.15,0.036,0.2634,0,14.606,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.764,0,-0.098,0,36.18,-0.633,0,0,-0.76,0.03,1,-0.62,36.17,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.418,0,0,0,4,0,0,0,1718.83,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.78,1020.92,2,0,0.112,0.112,4588,9.53,0.112,0.08,44.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
397.65,APPROACH,FLY_TO_FIX,148.89,149,0.11,1060.21,-2,11.43,12.15,36.15,0.036,0.2635,0,14.632,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.766,0,-0.104,0,36.18,-0.615,0,0,-0.78,0.03,1,-0.62,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.394,0,0,0,4,0,0,0,1717.16,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.94,1020.92,2,0,0.125,0.125,4590,8,0.125,0.112,44.31,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
397.91,APPROACH,FLY_TO_FIX,148.89,149,0.11,1060.62,-1.99,11.44,12.14,36.15,0.037,0.2648,0,14.66,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.768,0,-0.112,0,36.18,-0.623,0,0,-0.76,0.03,1,-0.62,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.37,0,0,0,4,0,0,0,1715.43,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.11,1020.92,2,0,0.13,0.13,4592,7.68,0.13,0.125,44.57,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
398.18,APPROACH,FLY_TO_FIX,148.88,149,0.12,1061.41,-1.98,11.44,12.14,36.15,0.038,0.2649,0,14.692,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.77,0,-0.119,0,36.18,-0.622,0,0,-0.76,0.03,1,-0.62,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.344,0,0,0,4,0,0,0,1713.62,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.33,1020.92,2,0,0.135,0.135,4594,7.38,0.135,0.13,44.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
398.46,APPROACH,FLY_TO_FIX,148.88,149,0.12,1062.23,-1.98,11.44,12.13,36.15,0.038,0.2644,0,14.726,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.771,0,-0.124,0,36.18,-0.62,0,0,-0.76,0.03,1,-0.62,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.317,0,0,0,4,0,0,0,1711.75,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.56,1020.93,2,0,0.14,0.14,4596,7.16,0.14,0.135,45.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
398.74,APPROACH,FLY_TO_FIX,148.87,149,0.13,1062.81,-1.97,11.44,12.13,36.15,0.036,0.264,0,14.761,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.772,0,-0.128,0,36.18,-0.619,0,0,-0.76,0.03,1,-0.62,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.29,0,0,0,4,0,0,0,1709.86,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.74,1020.95,2,0,0.14,0.14,4598,7.14,0.14,0.14,45.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
399.02,APPROACH,FLY_TO_FIX,148.87,149,0.13,1063.95,-1.97,11.44,12.13,36.15,0.036,0.2639,0,14.797,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.773,0,-0.131,0,36.18,-0.618,0,0,-0.76,0.03,1,-0.62,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.263,0,0,0,4,0,0,0,1707.98,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.9,1020.96,2,0,0.14,0.14,4600,7.14,0.14,0.14,45.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
399.3,APPROACH,FLY_TO_FIX,148.87,149,0.13,1068.5,-1.96,11.44,12.13,36.15,0.034,0.2638,0,14.835,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.774,0,-0.134,0,36.18,-0.617,0,0,-0.76,0.03,1,-0.62,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.236,0,0,0,4,0,0,0,1706.09,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.04,1020.98,2,0,0.14,0.14,4602,7.14,0.14,0.14,45.96,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
399.58,APPROACH,FLY_TO_FIX,148.86,149,0.14,1071.56,-1.96,11.45,12.13,36.15,0.034,0.2639,0,14.873,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.775,0,-0.136,0,36.18,-0.615,0,0,-0.75,0.03,1,-0.61,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.209,0,0,0,4,0,0,0,1704.21,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.17,1021,2,0,0.14,0.14,4604,7.14,0.14,0.14,46.24,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
399.86,APPROACH,FLY_TO_FIX,148.86,149,0.14,1074.22,-1.95,11.45,12.13,36.15,0.033,0.264,0,14.911,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.775,0,-0.139,0,36.18,-0.614,0,0,-0.75,0.03,1,-0.61,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.182,0,0,0,4,0,0,0,1702.32,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.3,1021.02,2,0,0.14,0.14,4606,7.14,0.14,0.14,46.52,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
400.14,APPROACH,FLY_TO_FIX,148.86,149,0.14,1077.27,-1.94,11.45,12.13,36.15,0.032,0.2643,0,14.951,1,0.6,4.5,0.832,0.35,0.0168,0.4,0,22.776,0,-0.14,0,36.18,-0.613,0,0,-0.75,0.03,1,-0.61,36.18,0.6411,-0.0068,-0.7674,7,90.4,0,0,23.155,0,0,0,4,0,0,0,1700.44,0,0,0,90.4,1,0,0.009,0,0,3,0,0,0,11.5,3.272,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.43,1021.05,2,0,0.14,0.14,4608,7.14,0.14,0.14,46.8,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
